37962,1,31.027500,129.502300,10.730000,3.300000
37963,2,32.068700,130.547100,8.510000,2.800000
37964,1,38.399000,142.100900,40.050000,3.600000
37965,9,42.119000,141.492600,89.770000,3.800000
37966,129,36.222800,140.344200,63.460000,4.000000
37967,2,37.153700,136.415000,7.580000,3.400000
37968,1,33.184600,131.312300,10.160000,2.300000
37969,142,44.358500,149.117900,0.300000,6.500000
37970,2,40.232700,142.096400,32.580000,3.800000
37971,1,36.106500,140.540200,43.560000,3.100000
37972,3,44.319500,149.082300,0.300000,5.300000
37973,117,41.184100,142.399700,33.290000,4.900000
37974,4,27.268000,128.358900,45.040000,3.700000
37975,1,29.202500,129.263400,18.950000,2.200000
37976,15,38.186700,141.541400,45.840000,4.000000
37977,2,41.109900,141.173500,6.980000,2.600000
37978,1,43.377100,147.172100,0.310000,4.400000
37979,3,24.456700,125.193900,42.300000,3.700000
37980,2,39.441900,142.147100,37.960000,3.500000
37981,1,41.289600,142.008000,61.260000,3.300000
37982,1,28.493300,128.374700,14.630000,4.100000
37983,1,38.382700,141.547700,47.270000,3.200000
37984,44,35.193700,136.592700,43.140000,3.600000
37985,6,36.123300,139.472200,57.370000,3.300000
37986,11,32.543300,130.420900,14.740000,3.100000
37987,1,29.094000,131.233800,83.420000,4.600000
37988,3,35.328600,137.528100,6.510000,2.300000
37989,6,34.075900,135.084200,7.020000,3.000000
37990,7,33.596700,135.133000,7.270000,3.000000
37991,31,35.425200,140.371400,48.620000,3.500000
37992,272,41.375600,141.499900,57.110000,5.100000
37993,7,35.532300,140.486100,39.810000,3.500000
37994,6,39.057800,140.521300,9.920000,3.400000
37995,1,31.019300,129.496400,10.580000,3.300000
37996,3,35.140500,138.267500,18.250000,3.000000
37997,124,39.149800,141.273900,116.100000,4.300000
37998,2,34.091400,135.106200,6.620000,2.200000
37999,4,40.211000,142.050900,50.100000,3.700000
38000,2,36.363900,141.006700,46.300000,3.300000
38001,1,24.189600,123.346000,18.670000,3.400000
38002,1,38.501600,141.252400,103.980000,2.900000
38003,1,34.255600,135.526600,9.710000,2.500000
38004,4,28.154900,129.324700,33.170000,3.200000
38005,2,34.229500,139.121000,8.840000,1.900000
38006,2,24.554700,125.447100,60.670000,4.000000
38007,1,38.448300,141.139700,7.990000,2.100000
38008,2,34.228100,139.126800,8.180000,1.900000
38009,5,36.368300,141.063400,45.980000,3.700000
38010,1,43.227500,146.536400,38.600000,3.800000
38011,27,41.586500,142.342100,62.590000,4.200000
38012,2,35.552800,137.363000,9.660000,2.400000
38013,256,39.014800,140.547700,7.120000,5.200000
38014,5,39.015200,140.544700,6.710000,3.300000
38015,387,35.563500,140.180300,87.630000,4.500000
38016,1,33.001500,129.482700,9.940000,2.200000
38017,3,33.417100,135.193800,11.500000,3.000000
38018,2,35.294000,138.577200,19.170000,2.700000
38019,695,39.394300,142.391700,34.450000,6.400000
38020,3,43.491100,147.107900,0.300000,4.900000
38021,1,35.535800,140.165900,37.750000,2.900000
38022,2,36.498900,141.269300,73.490000,3.800000
38023,1,26.563700,128.063100,59.190000,3.500000
38024,1,39.098900,141.000200,7.270000,3.200000
38025,34,36.054700,139.468400,46.440000,3.600000
38026,1,34.150900,135.252700,7.770000,2.000000
38027,1,33.591600,134.169500,6.550000,2.300000
38028,5,38.403000,142.075800,41.000000,3.800000
38029,1,33.591800,134.169100,6.300000,2.600000
38030,1,38.402000,142.078600,40.980000,3.500000
38031,72,36.012700,140.053600,62.490000,3.800000
38032,1,35.081300,132.408700,6.370000,2.300000
38033,1,32.255600,129.565300,12.430000,2.400000
38034,1,33.072600,132.071600,42.700000,3.000000
38035,1,33.045000,131.110000,3.320000,3.000000
38036,8,40.546400,142.297200,35.120000,4.000000
38037,70,42.344000,144.317200,58.980000,4.700000
38038,3,24.179700,122.015800,28.280000,5.400000
38039,9,24.395200,122.335300,115.730000,5.000000
38040,1,38.371700,141.540500,47.190000,3.200000
38041,6,40.222700,142.169500,39.790000,4.000000
38042,2,34.120800,135.127500,3.450000,2.300000
38043,1,42.396400,142.056500,132.070000,3.900000
38044,18,36.387100,140.240500,71.900000,3.400000
38045,4,34.507200,138.514800,6.790000,2.800000
38046,52,36.230000,141.021400,46.080000,4.100000
38047,1,27.542100,128.570600,44.180000,3.100000
38048,23,35.165000,135.179700,7.760000,3.600000
38049,34,40.040800,142.063200,38.650000,3.900000
38050,7,24.578700,125.305700,22.610000,4.400000
38051,42,27.015600,127.523700,60.720000,4.400000
38052,6,39.490600,142.187200,68.870000,3.700000
38053,1,34.090900,135.132500,4.080000,1.900000
38054,1,27.109300,127.303400,88.380000,4.000000
38055,2,41.093300,140.510800,11.050000,3.000000
38056,1,34.327300,139.164200,11.140000,2.000000
38057,5,34.329300,139.166900,11.990000,3.100000
38058,1,36.382400,141.172200,45.940000,3.500000
38059,1,35.036800,135.118800,12.750000,2.400000
38060,63,33.298800,131.517100,73.910000,3.800000
38061,3,32.576900,131.050600,4.730000,2.500000
38062,3,32.576700,131.052100,6.020000,2.700000
38063,1,29.346700,129.585900,63.150000,3.500000
38064,1,32.577500,131.051500,6.060000,2.100000
38065,25,42.488400,145.014400,89.650000,4.200000
38066,18,35.251700,140.222800,24.710000,3.200000
38067,5,35.326900,139.005100,19.870000,3.100000
38068,1,34.483100,139.148200,11.710000,2.600000
38069,44,38.540800,141.117000,84.840000,3.800000
38070,3,38.544900,139.339800,15.340000,3.900000
38071,24,36.450100,140.583400,59.510000,3.900000
38072,3,23.573000,122.258000,22.360000,5.300000
38073,4,44.357500,141.178800,256.420000,4.500000
38074,1,37.037400,140.448900,100.700000,3.400000
38075,3,34.112100,135.120600,3.380000,2.300000
38076,1,24.489800,125.232000,25.460000,3.200000
38077,2,33.496000,134.585600,12.550000,3.300000
38078,874,34.123100,135.416600,57.950000,5.100000
38079,1,35.125700,138.124200,28.250000,3.000000
38080,4,26.188000,127.445900,24.700000,2.900000
38081,2,32.328600,129.482000,9.910000,2.700000
38082,1,34.037200,135.154900,8.080000,2.600000
38083,513,35.527200,140.291300,35.020000,5.000000
38084,78,35.524500,140.288100,34.910000,3.800000
38085,303,33.232900,133.065400,33.660000,4.400000
38086,1,34.109800,135.086200,6.990000,2.500000
38087,7,42.573800,143.523800,104.810000,3.700000
38088,3,35.301400,137.314400,18.710000,2.800000
38089,3,36.348000,140.015800,113.590000,3.600000
38090,2,39.494700,140.518500,2.240000,2.700000
38091,3,32.575700,131.048800,4.820000,2.300000
38092,8,32.573200,131.049800,6.110000,3.300000
38093,1,36.156000,139.245400,81.200000,3.200000
38094,10,35.545600,137.403400,9.290000,3.400000
38095,3,35.558400,137.395400,9.060000,2.800000
38096,1,33.187100,131.220700,8.690000,2.100000
38097,1,33.557000,134.146500,7.200000,2.400000
38098,1,43.166100,146.262200,48.090000,3.500000
38099,1,43.540100,141.580500,11.200000,2.500000
38100,301,38.598300,142.184700,25.370000,5.300000
38101,7,35.276400,139.066500,24.530000,3.100000
38102,11,35.525200,140.291200,34.860000,3.400000
38103,4,37.337900,138.375700,17.510000,3.200000
38104,1,35.393700,140.046100,73.720000,3.200000
38105,1,34.481000,139.141900,7.510000,2.400000
38106,2,42.203300,143.474300,53.660000,3.400000
38107,52,42.202500,143.479400,55.640000,4.500000
38108,18,40.582700,142.003200,55.650000,4.000000
38109,1,37.049400,139.227100,7.930000,2.500000
38110,1,43.231800,145.160100,114.610000,3.500000
38111,1,27.445400,139.538300,497.530000,5.600000
38112,15,40.374000,140.281100,9.320000,3.000000
38113,15,39.125000,140.461700,8.600000,3.500000
38114,1,39.125500,140.464200,8.410000,2.600000
38115,4,37.342300,141.252900,75.710000,3.800000
38116,2,35.001300,136.511400,12.850000,2.400000
38117,2,36.227900,141.497200,72.010000,4.500000
38118,6,39.124000,140.461300,7.930000,3.600000
38119,7,27.280100,128.386000,42.940000,3.800000
38120,5,42.374200,141.417100,109.220000,3.500000
38121,32,33.101700,133.149300,30.760000,3.900000
38122,2,39.120000,140.463600,8.030000,3.000000
38123,385,36.442700,140.188100,81.820000,4.600000
38124,2,39.123700,140.462500,7.300000,2.900000
38125,9,35.156900,136.567500,43.660000,3.300000
38126,2,36.518700,141.412100,52.020000,4.200000
38127,12,39.122000,140.465300,8.110000,3.200000
38128,24,39.108200,142.109900,78.830000,3.900000
38129,7,24.588500,125.313300,22.680000,4.800000
38130,8,35.454300,134.038100,17.860000,3.700000
38131,1,35.530300,137.356200,6.020000,2.400000
38132,103,36.430700,141.110900,47.060000,4.400000
38133,8,30.456000,131.130000,43.120000,3.900000
38134,1,46.045900,153.238500,0.300000,5.800000
38135,129,37.505400,141.131100,77.390000,4.100000
38136,2,32.230100,130.414400,9.520000,2.900000
38137,1,34.197600,141.206100,47.280000,4.600000
38138,1,27.275300,128.381300,42.720000,3.100000
38139,4,39.121100,140.460000,8.480000,3.200000
38140,7,39.121200,140.462300,7.500000,3.400000
38141,3,35.165000,135.419500,11.640000,3.000000
38142,39,42.498300,145.043000,49.590000,4.600000
38143,63,37.479800,142.030000,36.540000,4.600000
38144,10,29.229300,128.268300,227.770000,5.100000
38145,1,43.495700,143.066500,6.870000,2.900000
38146,21,37.392000,141.360500,79.400000,3.700000
38147,1,35.140000,135.469200,11.410000,2.700000
38148,3,37.364400,141.526200,37.050000,4.200000
38149,28,39.381700,142.064500,47.590000,3.900000
38150,1,37.190200,136.461200,10.630000,2.900000
38151,403,39.209200,143.296800,0.300000,6.300000
38152,16,39.203500,143.254000,0.180000,4.900000
38153,71,32.524700,132.264100,33.370000,4.400000
38154,5,28.479800,128.391500,11.770000,4.900000
38155,7,39.258300,143.314600,0.400000,4.700000
38156,7,35.371700,137.009900,7.610000,2.700000
38157,2,38.521800,140.514100,6.890000,2.800000
38158,1,41.250600,141.167000,8.770000,2.500000
38159,15,35.375600,139.426900,120.910000,3.700000
38160,14,33.351400,133.328900,34.600000,3.400000
38161,8,47.223500,149.323600,4.250000,5.500000
38162,13,39.454900,141.511800,57.270000,3.600000
38163,3,35.516900,140.283300,34.240000,3.100000
38164,4,35.010400,135.334300,14.100000,2.800000
38165,1,42.430000,140.505800,3.840000,2.000000
38166,3,42.430800,140.506300,3.700000,2.500000
38167,3,26.121700,141.361500,1.070000,5.200000
38168,3,26.144000,141.289500,0.970000,4.700000
38169,121,42.493300,142.204700,108.700000,4.600000
38170,1,36.273700,140.422400,85.070000,3.000000
38171,5,36.517700,140.130800,91.610000,3.300000
38172,5,34.048500,135.118300,6.140000,2.400000
38173,18,41.259600,142.098800,57.160000,4.100000
38174,8,38.541000,142.305800,38.720000,4.100000
38175,28,36.131600,140.540700,46.360000,3.900000
38176,7,36.205600,141.287500,50.540000,4.200000
38177,2,34.138200,139.109100,10.900000,2.000000
38178,1,38.463800,141.377400,68.300000,3.300000
38179,2,36.021300,139.522000,43.060000,3.000000
38180,1,29.423500,130.034700,14.380000,3.300000
38181,2,34.012300,133.534400,43.050000,3.200000
38182,17,32.030300,138.197100,395.540000,5.300000
38183,4,31.230500,131.248600,39.640000,3.900000
38184,2,44.013600,147.539700,0.790000,4.800000
38185,5,38.504800,140.492300,6.070000,3.100000
38186,63,34.570400,136.472500,41.680000,3.700000
38187,1,40.122200,142.195900,37.150000,3.700000
38188,6,28.063000,129.290100,17.380000,3.600000
38189,1,43.165000,146.599900,38.200000,4.200000
38190,1,35.052700,132.418300,9.460000,2.500000
38191,46,37.183000,141.417900,43.130000,4.600000
38192,1,41.016300,141.228700,89.600000,3.000000
38193,1,29.413000,129.493900,8.470000,2.500000
38194,2,34.118100,135.192400,6.510000,2.700000
38195,1,36.356400,140.307500,92.260000,3.200000
38196,11,33.417700,132.104800,53.130000,3.400000
38197,119,34.566300,137.225800,39.340000,4.000000
38198,3,36.221800,137.136400,7.150000,2.600000
38199,59,36.115100,136.580300,285.770000,5.200000
38200,2,34.086600,135.086600,5.030000,2.400000
38201,25,38.224300,142.271600,35.830000,4.300000
38202,4,35.198200,141.121100,35.830000,4.400000
38203,40,38.528600,140.520600,6.990000,3.900000
38204,1,34.362500,138.076900,278.060000,4.400000
38205,27,32.451600,130.413900,12.720000,3.400000
38206,5,32.528100,130.388100,11.940000,2.700000
38207,2,32.567000,131.033200,2.750000,2.200000
38208,1,38.526200,140.505700,5.680000,2.400000
38209,5,38.519600,141.392600,63.010000,3.300000
38210,130,40.241700,139.104800,33.480000,4.900000
38211,44,36.406100,141.140400,45.370000,4.200000
38212,1,31.345500,130.181600,6.930000,2.400000
38213,200,37.548300,141.522300,42.860000,5.000000
38214,26,33.440800,134.033000,21.480000,3.700000
38215,3,34.507200,134.455600,12.130000,2.800000
38216,3,24.084200,122.374200,43.300000,4.500000
38217,78,42.445900,145.308100,61.250000,5.100000
38218,16,33.326900,132.247000,45.310000,3.600000
38219,20,35.392900,136.095000,12.440000,3.600000
38220,6,34.091600,135.105400,6.810000,3.000000
38221,3,36.021700,136.181100,5.130000,2.400000
38222,2,35.339600,139.594400,58.400000,3.300000
38223,13,42.190000,143.019100,52.960000,3.800000
38224,3,35.487900,137.224600,8.390000,2.800000
38225,9,32.383600,130.030500,13.030000,3.000000
38226,9,32.383300,130.030900,13.420000,3.100000
38227,27,35.284400,136.180600,13.410000,3.400000
38228,1,31.398600,131.033500,6.660000,2.300000
38229,75,34.566000,137.127600,36.210000,3.700000
38230,4,32.381900,130.033200,12.420000,2.800000
38231,8,36.411700,141.143700,45.450000,4.000000
38232,1,32.382500,130.035500,12.660000,2.000000
38233,1,36.405300,141.156000,46.030000,3.700000
38234,2,34.060300,135.109400,4.590000,2.100000
38235,10,38.283300,142.077800,39.650000,4.100000
38236,16,34.100800,135.117700,7.790000,3.400000
38237,2,32.077200,131.508900,26.540000,3.300000
38238,9,44.098900,141.502100,15.290000,3.700000
38239,473,41.273600,142.073100,63.170000,5.800000
38240,2,35.078700,140.093700,15.360000,2.500000
38241,2,35.072700,140.094200,16.630000,2.700000
38242,66,35.514900,140.317900,33.890000,3.600000
38243,2,35.073100,140.092500,16.930000,2.600000
38244,1,35.078300,140.090700,15.750000,2.600000
38245,2,35.075800,140.093600,14.840000,2.500000
38246,1,35.248500,136.457300,8.460000,2.200000
38247,1,29.549800,129.573200,6.420000,2.700000
38248,1,37.027300,139.203100,7.060000,2.400000
38249,1,29.545300,129.562100,9.250000,1.700000
38250,1,37.020300,138.003400,5.910000,2.500000
38251,5,39.056800,140.557900,6.480000,3.500000
38252,1,34.065500,140.106400,25.300000,4.100000
38253,1,34.567600,133.522600,13.500000,2.500000
38254,4,35.353600,138.102600,9.700000,3.300000
38255,1,41.591500,139.507200,12.040000,2.700000
38256,53,34.364000,133.366700,14.400000,3.600000
38257,3,34.362700,133.366300,14.190000,3.000000
38258,29,34.363600,133.367200,13.810000,3.500000
38259,3,41.395000,141.198200,89.560000,3.300000
38260,19,39.246800,140.198100,11.140000,3.600000
38261,45,36.311800,140.415400,55.070000,3.800000
38262,3,30.081200,130.177800,65.580000,4.200000
38263,5,38.518800,142.018600,46.020000,3.300000
38264,7,24.587400,125.388200,52.850000,4.400000
38265,5,35.254300,136.553100,15.830000,3.000000
38266,24,40.371800,139.391000,192.350000,4.900000
38267,193,35.526100,140.288000,35.120000,4.500000
38268,2,28.065500,129.285400,18.450000,3.500000
38269,2,36.331800,140.543400,49.340000,3.200000
38270,2,33.544000,135.093700,7.680000,2.900000
38271,2,32.473100,130.579200,8.030000,2.500000
38272,1,29.487700,129.504300,9.530000,2.200000
38273,8,24.501400,125.363900,52.070000,4.900000
38274,17,42.397900,145.170300,48.660000,4.300000
38275,6,33.468000,131.521300,79.780000,3.400000
38276,7,34.428400,135.464500,14.760000,3.000000
38277,1,35.517400,140.291100,34.330000,2.800000
38278,1,27.294600,128.391700,39.370000,3.100000
38279,1,34.054700,139.326400,1.310000,1.900000
38280,27,38.381900,141.490300,53.390000,4.000000
38281,14,30.486700,130.207200,121.920000,4.400000
38282,406,35.417300,140.058900,67.580000,4.500000
38283,2,24.592200,123.378100,17.880000,5.300000
38284,158,43.300500,145.455900,98.790000,5.300000
38285,1,36.302000,137.527800,7.840000,1.300000
38286,21,42.002100,142.352700,61.040000,4.100000
38287,9,32.051300,129.556300,10.980000,3.700000
38288,11,25.436300,126.272500,0.280000,4.900000
38289,1,43.191000,146.097300,82.860000,3.500000
38290,78,39.466700,141.543000,59.780000,4.100000
38291,183,37.179100,140.027200,6.340000,4.800000
38292,511,37.171000,140.015300,7.620000,5.700000
38293,3,37.176400,140.016800,7.100000,3.200000
38294,21,37.148400,140.006000,5.640000,3.700000
38295,3,37.149000,140.003900,7.420000,3.200000
38296,3,37.157400,140.019800,7.060000,3.200000
38297,1,37.152900,140.009500,4.790000,2.600000
38298,2,37.173700,140.003000,8.380000,3.100000
38299,1,37.172000,140.001500,8.180000,2.100000
38300,1,37.177900,140.030300,7.420000,2.800000
38301,1,37.168700,140.002500,7.220000,2.300000
38302,1,37.166200,140.002400,7.830000,2.300000
38303,12,37.161500,140.013500,4.570000,3.600000
38304,4,37.156700,140.017100,5.180000,3.300000
38305,2,37.158300,140.018300,7.030000,3.200000
38306,3,37.183300,140.024900,6.410000,3.000000
38307,4,37.171200,140.010100,4.670000,3.200000
38308,1,37.154900,140.007200,5.370000,2.300000
38309,1,37.169600,140.002000,7.210000,2.800000
38310,2,37.170200,140.003400,7.480000,2.700000
38311,1,37.171200,140.002100,6.460000,2.800000
38312,1,37.154300,140.013500,6.000000,2.600000
38313,1,37.171400,140.004600,5.480000,2.700000
38314,1,37.167300,140.002400,8.280000,2.200000
38315,1,37.152500,140.028900,6.850000,2.700000
38316,1,37.151200,140.007600,4.680000,3.000000
38317,132,37.168500,140.003700,7.070000,4.600000
38318,1,37.156500,140.010500,4.210000,2.800000
38319,2,37.174400,140.020400,6.350000,2.900000
38320,3,37.173500,140.019200,6.300000,3.300000
38321,1,37.168700,140.008300,8.220000,2.500000
38322,2,24.546600,141.176100,2.010000,5.300000
38323,1,29.536800,129.568200,11.270000,1.900000
38324,3,34.111400,135.213700,6.480000,2.600000
38325,2,34.441800,133.211500,21.420000,3.100000
38326,3,41.348900,141.550100,66.180000,3.300000
38327,2,24.555000,125.309500,51.520000,3.900000
38328,1,37.171100,140.003300,8.770000,2.300000
38329,241,37.050100,141.073400,51.380000,4.800000
38330,1,37.150700,140.012000,4.700000,2.100000
38331,5,34.148500,135.123900,6.640000,3.000000
38332,1,37.151200,140.014600,6.780000,2.900000
38333,1,37.147200,140.013400,6.430000,2.500000
38334,1,37.158400,140.014100,8.320000,2.700000
38335,1,37.161300,140.024400,4.800000,2.800000
38336,52,37.148500,140.016200,3.100000,4.400000
38337,2,37.155300,140.012400,7.450000,3.100000
38338,1,37.145400,140.015800,6.300000,2.000000
38339,1,37.153400,140.012100,5.060000,2.300000
38340,5,42.197400,143.006800,53.630000,3.500000
38341,1,37.158400,140.008600,5.360000,2.600000
38342,27,37.150400,140.004500,6.200000,4.200000
38343,1,37.147500,140.000900,6.940000,2.700000
38344,1,37.164700,140.010900,7.360000,2.500000
38345,1,37.163100,140.011400,7.710000,2.500000
38346,12,38.563500,140.364400,3.530000,3.900000
38347,1,37.145700,140.012900,5.350000,2.200000
38348,5,34.568700,136.026300,11.080000,3.100000
38349,99,37.081600,138.256600,22.210000,4.000000
38350,2,43.263500,146.283300,44.490000,4.600000
38351,1,37.171500,140.000600,7.420000,2.800000
38352,1,29.339300,130.079700,23.200000,3.700000
38353,1,43.387300,144.269800,0.000000,1.600000
38354,1,37.146900,139.594500,6.600000,2.300000
38355,152,37.085900,138.253700,23.160000,4.500000
38356,31,37.081800,138.258000,22.050000,3.700000
38357,137,37.081700,138.251000,23.530000,4.600000
38358,15,37.082300,138.249700,22.720000,3.400000
38359,2,38.542800,140.528700,6.790000,2.900000
38360,207,37.083000,138.250600,22.360000,4.700000
38361,1,37.077500,138.249900,22.190000,2.300000
38362,3,37.082100,138.243000,21.420000,2.500000
38363,3,37.076300,138.249000,21.740000,2.600000
38364,21,33.516100,132.319300,46.840000,3.500000
38365,1,41.216000,142.110400,75.740000,3.400000
38366,3,32.062700,131.255300,19.950000,2.800000
38367,1,42.127500,139.134000,14.310000,3.100000
38368,1,37.170800,140.001600,8.770000,2.100000
38369,10,42.560400,145.293900,44.910000,4.000000
38370,2,34.230300,131.472300,17.750000,3.100000
38371,106,36.235500,141.016300,46.810000,4.200000
38372,1,34.061000,135.073800,6.400000,2.200000
38373,29,24.130100,125.201400,53.120000,6.400000
38374,54,38.511600,141.373000,72.980000,3.900000
38375,1,37.078200,138.248700,22.750000,1.900000
38376,6,24.150500,125.204200,58.040000,4.400000
38377,1,37.168600,140.002400,8.080000,2.500000
38378,1,37.076200,138.248300,22.150000,2.100000
38379,1,37.144800,139.591900,5.870000,2.400000
38380,1,40.290900,141.254000,86.650000,3.000000
38381,1,24.158300,125.194500,59.480000,4.400000
38382,1,37.078400,138.255300,22.410000,2.400000
38383,21,41.295000,142.005800,62.620000,4.100000
38384,215,33.316700,133.438500,7.400000,4.500000
38385,3,33.310900,133.438700,5.690000,3.000000
38386,1,33.314500,133.438700,7.530000,2.300000
38387,5,38.553800,140.495600,5.740000,3.100000
38388,4,33.318600,133.439800,7.710000,2.700000
38389,11,33.317400,133.440100,7.470000,3.000000
38390,1,41.453700,142.373200,40.110000,3.300000
38391,2,29.560000,129.588300,11.310000,2.700000
38392,1,35.594400,137.249900,4.970000,2.400000
38393,1,34.170400,139.127400,9.480000,2.300000
38394,2,36.362000,139.148600,9.230000,2.200000
38395,2,37.090800,138.251200,22.680000,2.200000
38396,2,37.090300,138.250600,23.110000,2.300000
38397,93,38.381100,140.371300,10.430000,4.200000
38398,1,29.410300,130.050400,11.240000,3.200000
38399,2,27.158600,142.304500,0.480000,3.800000
38400,95,39.029600,140.505000,5.800000,4.400000
38401,4,39.023800,140.505000,5.280000,3.400000
38402,1,42.358300,144.129300,62.440000,3.100000
38403,171,35.517000,140.312700,34.300000,4.400000
38404,1,35.531300,138.060200,7.740000,2.400000
38405,4,35.250900,136.324000,41.090000,3.000000
38406,19,25.488400,127.483800,43.400000,4.600000
38407,119,35.517200,140.315100,33.650000,4.200000
38408,66,35.517400,140.317400,33.270000,3.600000
38409,9,43.090000,145.372600,51.010000,4.000000
38410,2,37.165300,140.008400,7.330000,3.000000
38411,1,34.573600,135.320600,7.380000,2.200000
38412,34,41.059900,141.179500,87.920000,4.200000
38413,1,38.298900,141.424200,61.830000,3.100000
38414,54,33.564200,132.102600,55.010000,3.700000
38415,12,25.233900,124.518100,92.450000,5.000000
38416,42,35.050400,138.026500,13.200000,3.800000
38417,4,41.372800,142.525100,34.200000,3.900000
38418,1,37.166600,140.010000,6.740000,2.900000
38419,10,34.088400,135.032400,11.360000,3.100000
38420,3,34.088000,135.032400,11.040000,2.500000
38421,73,36.006400,139.538100,40.800000,3.500000
38422,176,36.036300,139.531900,44.620000,3.900000
38423,1,34.440400,139.179100,0.000000,2.000000
38424,1,31.357600,131.283100,38.110000,3.000000
38425,276,42.187700,143.041700,53.040000,5.500000
38426,1,34.024900,135.162500,6.030000,2.600000
38427,1,38.484800,141.114700,8.160000,2.300000
38428,1,38.484300,141.114900,8.150000,2.400000
38429,2,38.484500,141.113100,7.960000,2.700000
38430,11,36.195100,137.078900,9.760000,3.300000
38431,76,40.097900,142.258800,35.790000,4.600000
38432,1,34.488100,138.290400,18.800000,2.900000
38433,9,27.148800,128.183100,59.860000,4.100000
38434,19,36.237900,141.019700,47.180000,3.800000
38435,1,38.485400,141.115100,8.130000,1.900000
38436,8,33.315200,133.437400,8.070000,2.900000
38437,83,36.232700,141.089300,47.880000,4.300000
38438,1,34.437300,139.180300,0.000000,1.700000
38439,1,34.436700,139.181300,0.000000,1.800000
38440,1,34.444200,139.181000,0.000000,1.800000
38441,1,34.436800,139.179700,0.000000,1.900000
38442,5,34.436100,139.177500,0.000000,3.100000
38443,1,34.442100,139.181400,0.000000,1.900000
38444,1,34.435300,139.182600,0.000000,2.000000
38445,1,37.057800,139.218500,6.640000,1.700000
38446,1,34.435000,139.174500,0.000000,1.600000
38447,6,34.090100,135.033100,11.250000,3.200000
38448,51,37.452000,141.055200,65.980000,3.900000
38449,8,24.140000,125.204000,48.780000,4.700000
38450,9,41.586200,142.435400,55.600000,4.000000
38451,1,37.177600,140.004500,8.470000,2.500000
38452,4,41.343600,142.034500,63.900000,3.900000
38453,3,41.344100,142.030500,63.660000,4.000000
38454,1,37.158400,140.010300,6.730000,2.600000
38455,5,34.539300,134.391600,13.310000,2.800000
38456,19,35.477300,136.541600,11.560000,3.500000
38457,11,42.598200,141.302800,11.670000,3.000000
38458,1,42.597200,141.303000,11.760000,2.000000
38459,7,35.477200,136.542000,11.410000,3.000000
38460,2,33.498200,134.586000,13.100000,3.200000
38461,2,33.133500,132.229400,37.730000,3.000000
38462,1,35.533500,138.446000,10.510000,2.200000
38463,2,37.168300,140.009900,6.720000,2.800000
38464,8,42.597200,141.304600,11.620000,2.800000
38465,1,33.072900,131.114500,8.220000,2.500000
38466,2,33.073700,131.113500,7.890000,2.800000
38467,4,42.262300,145.092900,40.260000,4.400000
38468,2,31.377300,131.283700,48.190000,3.000000
38469,1,42.598300,141.302300,11.040000,1.800000
38470,3,35.368000,139.523200,49.720000,3.100000
38471,4,32.590200,130.304500,11.080000,2.700000
38472,33,37.166400,140.003300,7.010000,3.600000
38473,25,37.171400,140.005300,7.040000,3.700000
38474,427,36.035700,139.511600,44.590000,4.400000
38475,4,37.233500,139.387200,3.360000,3.000000
38476,9,34.103700,135.074400,8.090000,3.100000
38477,62,39.456200,141.502800,58.790000,4.000000
38478,72,36.274200,140.357700,55.710000,3.800000
38479,1,29.215000,129.594500,52.950000,3.400000
38480,2,34.426500,139.251400,0.000000,2.200000
38481,1,33.505100,135.508600,19.930000,2.900000
38482,14,37.170800,140.004800,7.420000,3.600000
38483,5,36.096700,140.518400,44.210000,3.400000
38484,2,36.362700,140.433900,89.430000,3.400000
38485,10,34.087600,135.063000,7.290000,3.100000
38486,174,33.368400,131.481200,86.930000,3.800000
38487,8,36.096700,136.072300,12.800000,2.800000
38488,1,34.467300,139.210100,2.270000,2.500000
38489,2,28.265700,129.142500,54.290000,3.400000
38490,1,32.448500,130.485700,10.570000,2.300000
38491,7,35.048000,135.505200,10.970000,2.800000
38492,1,43.316300,145.592800,71.450000,3.500000
38493,15,34.020300,135.147900,4.630000,3.300000
38494,38,34.441700,138.029000,27.650000,3.800000
38495,1,34.020600,135.149400,4.280000,2.200000
38496,1,35.476800,136.543800,11.170000,2.400000
38497,2,37.230400,139.398100,4.010000,2.500000
38498,2,32.274300,130.331100,9.260000,2.900000
38499,4,34.021400,135.150000,4.600000,2.900000
38500,2,26.476200,128.249800,31.370000,3.100000
38501,30,46.289500,147.149200,3.920000,5.400000
38502,1,31.592200,130.592000,6.560000,1.900000
38503,76,42.125500,142.298800,35.930000,4.400000
38504,1,27.476400,130.291200,55.320000,4.300000
38505,5,36.297100,138.081300,6.920000,2.600000
38506,388,36.448300,141.163000,47.510000,4.900000
38507,649,36.037400,139.505900,45.120000,4.600000
38508,1,36.077100,141.030000,43.800000,3.100000
38509,1,26.389500,127.577400,10.190000,3.200000
38510,1,45.381600,150.015300,1.820000,5.100000
38511,3,24.368300,142.329200,1.740000,5.900000
38512,16,35.500400,140.181500,62.830000,3.500000
38513,1,29.051000,129.289300,27.650000,4.100000
38514,1,30.271200,130.590200,8.940000,2.800000
38515,1,37.173700,140.009100,8.330000,2.100000
38516,7,28.099000,129.128700,49.480000,3.800000
38517,1,32.271800,130.480500,11.930000,2.400000
38518,4,34.576600,134.457200,15.200000,2.900000
38519,1,40.068900,142.270800,34.270000,3.800000
38520,6,42.523000,145.264800,61.190000,3.800000
38521,8,24.032900,122.283900,25.560000,5.500000
